# Whack-O-Meter CSV Manager v1
# Original samples: 50000
# Samples/sec: 50000
# Prefix trimmed: 0.00000 - 0.88112 sec
# Suffix trimmed: 0.96742 - 0.99998 sec
# Event start: 0.88112 sec
# Event end: 0.96742 sec
# Baseline (N): -18.0
# Nickname: control bare plate · 8.7kN peak · slow decay · run 2
Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
Samples/Sec:,50000
Test started at (approx):,5/1/2024 6:59 PM
Peak(N):,8682.9
Low(N):,-3139.2
Time (sec),Reading (N) (Whackometer 2-0)
0.93300,-45.6
0.93302,-18.0
0.93304,-18.0
0.93306,-18.0
0.93308,-18.0
0.93310,-45.6
0.93312,-45.6
0.93314,-18.0
0.93316,-18.0
0.93318,-18.0
0.93320,-18.0
0.93322,-45.6
0.93324,-45.6
0.93326,-45.6
0.93328,-45.6
0.93330,-45.6
0.93332,-18.0
0.93334,-45.6
0.93336,-45.6
0.93338,-18.0
0.93340,-45.6
0.93342,-18.0
0.93344,-18.0
0.93346,-18.0
0.93348,-18.0
0.93350,-18.0
0.93352,-18.0
0.93354,-18.0
0.93356,-18.0
0.93358,-18.0
0.93360,-18.0
0.93362,-18.0
0.93364,-18.0
0.93366,-18.0
0.93368,-18.0
0.93370,-45.6
0.93372,-18.0
0.93374,-18.0
0.93376,-45.6
0.93378,-45.6
0.93380,-45.6
0.93382,-45.6
0.93384,-45.6
0.93386,-18.0
0.93388,-45.6
0.93390,-45.6
0.93392,-45.6
0.93394,-45.6
0.93396,-18.0
0.93398,-45.6
0.93400,-45.6
0.93402,-45.6
0.93404,-45.6
0.93406,-45.6
0.93408,-18.0
0.93410,-18.0
0.93412,-18.0
0.93414,-18.0
0.93416,-18.0
0.93418,-18.0
0.93420,-18.0
0.93422,-18.0
0.93424,-18.0
0.93426,-18.0
0.93428,-18.0
0.93430,-18.0
0.93432,-45.6
0.93434,-45.6
0.93436,-18.0
0.93438,-45.6
0.93440,-18.0
0.93442,-18.0
0.93444,-45.6
0.93446,-45.6
0.93448,-45.6
0.93450,-45.6
0.93452,-45.6
0.93454,-45.6
0.93456,-45.6
0.93458,-45.6
0.93460,-45.6
0.93462,-45.6
0.93464,-45.6
0.93466,-45.6
0.93468,-45.6
0.93470,-18.0
0.93472,-45.6
0.93474,-45.6
0.93476,-18.0
0.93478,-18.0
0.93480,-45.6
0.93482,-18.0
0.93484,-18.0
0.93486,-18.0
0.93488,-18.0
0.93490,-45.6
0.93492,-18.0
0.93494,-18.0
0.93496,-18.0
0.93498,-45.6
0.93500,-18.0
0.93502,-45.6
0.93504,-18.0
0.93506,-45.6
0.93508,-45.6
0.93510,-45.6
0.93512,-18.0
0.93514,-45.6
0.93516,-45.6
0.93518,-45.6
0.93520,-45.6
0.93522,-45.6
0.93524,-45.6
0.93526,-45.6
0.93528,-45.6
0.93530,-45.6
0.93532,-73.2
0.93534,-45.6
0.93536,-45.6
0.93538,-45.6
0.93540,-45.6
0.93542,-45.6
0.93544,-45.6
0.93546,-45.6
0.93548,-45.6
0.93550,-18.0
0.93552,-18.0
0.93554,-45.6
0.93556,-18.0
0.93558,-18.0
0.93560,-18.0
0.93562,-18.0
0.93564,-18.0
0.93566,-18.0
0.93568,-18.0
0.93570,-18.0
0.93572,-18.0
0.93574,-18.0
0.93576,-18.0
0.93578,-45.6
0.93580,-18.0
0.93582,-45.6
0.93584,-45.6
0.93586,-45.6
0.93588,-45.6
0.93590,-45.6
0.93592,-45.6
0.93594,-45.6
0.93596,-45.6
0.93598,-45.6
0.93600,-45.6
0.93602,-45.6
0.93604,-45.6
0.93606,-45.6
0.93608,-45.6
0.93610,-45.6
0.93612,-45.6
0.93614,-45.6
0.93616,-45.6
0.93618,-45.6
0.93620,-18.0
0.93622,-18.0
0.93624,-18.0
0.93626,-18.0
0.93628,-18.0
0.93630,-18.0
0.93632,-18.0
0.93634,-18.0
0.93636,-18.0
0.93638,-45.6
0.93640,-45.6
0.93642,-18.0
0.93644,-18.0
0.93646,-18.0
0.93648,-45.6
0.93650,-45.6
0.93652,-45.6
0.93654,-18.0
0.93656,-18.0
0.93658,-45.6
0.93660,-45.6
0.93662,-45.6
0.93664,-45.6
0.93666,-45.6
0.93668,-45.6
0.93670,-45.6
0.93672,-45.6
0.93674,-45.6
0.93676,-45.6
0.93678,-45.6
0.93680,-18.0
0.93682,-45.6
0.93684,-45.6
0.93686,-45.6
0.93688,-18.0
0.93690,-18.0
0.93692,-18.0
0.93694,-18.0
0.93696,-18.0
0.93698,-18.0
0.93700,-18.0
0.93702,-18.0
0.93704,-18.0
0.93706,-18.0
0.93708,-18.0
0.93710,-18.0
0.93712,-18.0
0.93714,-18.0
0.93716,-18.0
0.93718,-18.0
0.93720,-18.0
0.93722,-18.0
0.93724,-18.0
0.93726,64.9
0.93728,64.9
0.93730,64.9
0.93732,92.5
0.93734,92.5
0.93736,92.5
0.93738,92.5
0.93740,175.4
0.93742,175.4
0.93744,203.0
0.93746,203.0
0.93748,285.9
0.93750,313.5
0.93752,313.5
0.93754,396.4
0.93756,396.4
0.93758,424.0
0.93760,424.0
0.93762,506.9
0.93764,534.5
0.93766,534.5
0.93768,617.3
0.93770,617.3
0.93772,617.3
0.93774,617.3
0.93776,645.0
0.93778,645.0
0.93780,645.0
0.93782,645.0
0.93784,645.0
0.93786,645.0
0.93788,645.0
0.93790,645.0
0.93792,645.0
0.93794,617.3
0.93796,617.3
0.93798,617.3
0.93800,534.5
0.93802,534.5
0.93804,506.9
0.93806,424.0
0.93808,396.4
0.93810,396.4
0.93812,313.5
0.93814,285.9
0.93816,203.0
0.93818,175.4
0.93820,175.4
0.93822,92.5
0.93824,64.9
0.93826,-18.0
0.93828,-18.0
0.93830,-128.4
0.93832,-128.4
0.93834,-156.1
0.93836,-238.9
0.93838,-266.6
0.93840,-266.6
0.93842,-349.4
0.93844,-377.0
0.93846,-459.9
0.93848,-459.9
0.93850,-459.9
0.93852,-459.9
0.93854,-487.5
0.93856,-487.5
0.93858,-487.5
0.93860,-487.5
0.93862,-487.5
0.93864,-570.4
0.93866,-570.4
0.93868,-487.5
0.93870,-570.4
0.93872,-570.4
0.93874,-487.5
0.93876,-487.5
0.93878,-487.5
0.93880,-487.5
0.93882,-459.9
0.93884,-459.9
0.93886,-377.0
0.93888,-377.0
0.93890,-349.4
0.93892,-266.6
0.93894,-266.6
0.93896,-238.9
0.93898,-238.9
0.93900,-156.1
0.93902,-128.4
0.93904,-128.4
0.93906,-45.6
0.93908,-45.6
0.93910,-18.0
0.93912,64.9
0.93914,64.9
0.93916,92.5
0.93918,92.5
0.93920,175.4
0.93922,203.0
0.93924,203.0
0.93926,285.9
0.93928,285.9
0.93930,313.5
0.93932,313.5
0.93934,313.5
0.93936,313.5
0.93938,313.5
0.93940,313.5
0.93942,313.5
0.93944,313.5
0.93946,313.5
0.93948,285.9
0.93950,285.9
0.93952,285.9
0.93954,203.0
0.93956,203.0
0.93958,203.0
0.93960,175.4
0.93962,175.4
0.93964,92.5
0.93966,92.5
0.93968,64.9
0.93970,64.9
0.93972,-18.0
0.93974,-18.0
0.93976,-45.6
0.93978,-128.4
0.93980,-128.4
0.93982,-156.1
0.93984,-156.1
0.93986,-238.9
0.93988,-238.9
0.93990,-238.9
0.93992,-266.6
0.93994,-266.6
0.93996,-294.2
0.93998,-349.4
0.94000,-349.4
0.94002,-349.4
0.94004,-349.4
0.94006,-377.0
0.94008,-377.0
0.94010,-377.0
0.94012,-377.0
0.94014,-377.0
0.94016,-377.0
0.94018,-349.4
0.94020,-349.4
0.94022,-266.6
0.94024,-266.6
0.94026,-238.9
0.94028,-238.9
0.94030,-156.1
0.94032,-128.4
0.94034,-128.4
0.94036,-45.6
0.94038,-45.6
0.94040,-18.0
0.94042,64.9
0.94044,92.5
0.94046,175.4
0.94048,175.4
0.94050,203.0
0.94052,285.9
0.94054,313.5
0.94056,396.4
0.94058,396.4
0.94060,424.0
0.94062,506.9
0.94064,534.5
0.94066,534.5
0.94068,617.3
0.94070,617.3
0.94072,645.0
0.94074,645.0
0.94076,645.0
0.94078,645.0
0.94080,645.0
0.94082,727.8
0.94084,727.8
0.94086,727.8
0.94088,645.0
0.94090,645.0
0.94092,645.0
0.94094,645.0
0.94096,645.0
0.94098,617.3
0.94100,617.3
0.94102,534.5
0.94104,534.5
0.94106,506.9
0.94108,506.9
0.94110,424.0
0.94112,424.0
0.94114,396.4
0.94116,313.5
0.94118,285.9
0.94120,285.9
0.94122,203.0
0.94124,203.0
0.94126,175.4
0.94128,92.5
0.94130,92.5
0.94132,64.9
0.94134,-18.0
0.94136,-45.6
0.94138,-45.6
0.94140,-128.4
0.94142,-156.1
0.94144,-211.3
0.94146,-238.9
0.94148,-266.6
0.94150,-266.6
0.94152,-349.4
0.94154,-377.0
0.94156,-377.0
0.94158,-459.9
0.94160,-459.9
0.94162,-459.9
0.94164,-459.9
0.94166,-487.5
0.94168,-487.5
0.94170,-487.5
0.94172,-487.5
0.94174,-487.5
0.94176,-487.5
0.94178,-487.5
0.94180,-487.5
0.94182,-459.9
0.94184,-459.9
0.94186,-459.9
0.94188,-459.9
0.94190,-459.9
0.94192,-377.0
0.94194,-377.0
0.94196,-377.0
0.94198,-349.4
0.94200,-349.4
0.94202,-266.6
0.94204,-266.6
0.94206,-238.9
0.94208,-238.9
0.94210,-156.1
0.94212,-156.1
0.94214,-128.4
0.94216,-128.4
0.94218,-45.6
0.94220,-18.0
0.94222,-18.0
0.94224,64.9
0.94226,64.9
0.94228,92.5
0.94230,175.4
0.94232,203.0
0.94234,203.0
0.94236,203.0
0.94238,203.0
0.94240,285.9
0.94242,285.9
0.94244,313.5
0.94246,313.5
0.94248,313.5
0.94250,313.5
0.94252,313.5
0.94254,313.5
0.94256,313.5
0.94258,313.5
0.94260,313.5
0.94262,313.5
0.94264,313.5
0.94266,285.9
0.94268,285.9
0.94270,285.9
0.94272,203.0
0.94274,203.0
0.94276,175.4
0.94278,175.4
0.94280,175.4
0.94282,92.5
0.94284,64.9
0.94286,64.9
0.94288,-18.0
0.94290,-18.0
0.94292,-18.0
0.94294,-45.6
0.94296,-128.4
0.94298,-128.4
0.94300,-128.4
0.94302,-128.4
0.94304,-156.1
0.94306,-156.1
0.94308,-156.1
0.94310,-156.1
0.94312,-238.9
0.94314,-238.9
0.94316,-238.9
0.94318,-238.9
0.94320,-238.9
0.94322,-238.9
0.94324,-238.9
0.94326,-238.9
0.94328,-238.9
0.94330,-238.9
0.94332,-238.9
0.94334,-238.9
0.94336,-156.1
0.94338,-156.1
0.94340,-156.1
0.94342,-128.4
0.94344,-128.4
0.94346,-128.4
0.94348,-128.4
0.94350,-128.4
0.94352,-73.2
0.94354,-45.6
0.94356,-18.0
0.94358,-18.0
0.94360,64.9
0.94362,64.9
0.94364,64.9
0.94366,64.9
0.94368,92.5
0.94370,92.5
0.94372,175.4
0.94374,175.4
0.94376,175.4
0.94378,175.4
0.94380,175.4
0.94382,203.0
0.94384,203.0
0.94386,175.4
0.94388,203.0
0.94390,203.0
0.94392,203.0
0.94394,175.4
0.94396,175.4
0.94398,175.4
0.94400,147.8
0.94402,175.4
0.94404,175.4
0.94406,92.5
0.94408,92.5
0.94410,92.5
0.94412,64.9
0.94414,64.9
0.94416,-18.0
0.94418,-18.0
0.94420,-18.0
0.94422,-45.6
0.94424,-45.6
0.94426,-45.6
0.94428,-128.4
0.94430,-128.4
0.94432,-128.4
0.94434,-156.1
0.94436,-156.1
0.94438,-156.1
0.94440,-156.1
0.94442,-156.1
0.94444,-156.1
0.94446,-156.1
0.94448,-156.1
0.94450,-183.7
0.94452,-156.1
0.94454,-156.1
0.94456,-156.1
0.94458,-156.1
0.94460,-128.4
0.94462,-128.4
0.94464,-128.4
0.94466,-128.4
0.94468,-128.4
0.94470,-128.4
0.94472,-45.6
0.94474,-45.6
0.94476,-45.6
0.94478,-45.6
0.94480,-18.0
0.94482,-18.0
0.94484,-18.0
0.94486,-18.0
0.94488,-18.0
0.94490,-18.0
0.94492,64.9
0.94494,64.9
0.94496,64.9
0.94498,64.9
0.94500,64.9
0.94502,92.5
0.94504,92.5
0.94506,92.5
0.94508,92.5
0.94510,92.5
0.94512,92.5
0.94514,92.5
0.94516,92.5
0.94518,92.5
0.94520,92.5
0.94522,92.5
0.94524,92.5
0.94526,92.5
0.94528,92.5
0.94530,92.5
0.94532,64.9
0.94534,64.9
0.94536,64.9
0.94538,64.9
0.94540,-18.0
0.94542,-18.0
0.94544,-18.0
0.94546,-18.0
0.94548,-45.6
0.94550,-45.6
0.94552,-45.6
0.94554,-45.6
0.94556,-45.6
0.94558,-128.4
0.94560,-128.4
0.94562,-128.4
0.94564,-128.4
0.94566,-128.4
0.94568,-156.1
0.94570,-156.1
0.94572,-156.1
0.94574,-156.1
0.94576,-156.1
0.94578,-156.1
0.94580,-156.1
0.94582,-156.1
0.94584,-156.1
0.94586,-156.1
0.94588,-128.4
0.94590,-128.4
0.94592,-128.4
0.94594,-100.8
0.94596,-45.6
0.94598,-45.6
0.94600,-45.6
0.94602,-45.6
0.94604,-45.6
0.94606,-45.6
0.94608,-45.6
0.94610,-18.0
0.94612,-18.0
0.94614,-18.0
0.94616,-45.6
0.94618,-45.6
0.94620,-18.0
0.94622,-18.0
0.94624,-18.0
0.94626,-18.0
0.94628,-18.0
0.94630,-18.0
0.94632,-18.0
0.94634,-18.0
0.94636,-18.0
0.94638,-18.0
0.94640,-18.0
0.94642,-18.0
0.94644,9.7
0.94646,-18.0
0.94648,-18.0
0.94650,-18.0
0.94652,-18.0
0.94654,-18.0
0.94656,-18.0
0.94658,64.9
0.94660,64.9
0.94662,64.9
0.94664,64.9
0.94666,64.9
0.94668,-18.0
0.94670,-18.0
0.94672,-18.0
0.94674,-18.0
0.94676,-18.0
0.94678,-18.0
0.94680,-18.0
0.94682,-18.0
0.94684,-45.6
0.94686,-45.6
0.94688,-45.6
0.94690,-45.6
0.94692,-73.2
0.94694,-45.6
0.94696,-128.4
0.94698,-128.4
0.94700,-128.4
0.94702,-128.4
0.94704,-128.4
0.94706,-128.4
0.94708,-128.4
0.94710,-128.4
0.94712,-128.4
0.94714,-128.4
0.94716,-128.4
0.94718,-128.4
0.94720,-128.4
0.94722,-128.4
0.94724,-128.4
0.94726,-45.6
0.94728,-45.6
0.94730,-45.6
0.94732,-45.6
0.94734,-18.0
0.94736,-45.6
0.94738,-45.6
0.94740,-45.6
0.94742,-18.0
0.94744,-18.0
0.94746,-18.0
0.94748,-18.0
0.94750,-18.0
0.94752,-18.0
0.94754,-18.0
0.94756,-18.0
0.94758,-18.0
0.94760,-18.0
0.94762,-18.0
0.94764,-18.0
0.94766,-18.0
0.94768,-18.0
0.94770,-18.0
0.94772,-18.0
0.94774,-18.0
0.94776,-18.0
0.94778,-18.0
0.94780,-18.0
0.94782,-18.0
0.94784,-18.0
0.94786,-18.0
0.94788,-18.0
0.94790,-18.0
0.94792,-18.0
0.94794,-18.0
0.94796,-18.0
0.94798,-18.0
0.94800,-18.0
0.94802,-18.0
0.94804,-18.0
0.94806,-18.0
0.94808,-18.0
0.94810,-18.0
0.94812,-18.0
0.94814,-18.0
0.94816,-18.0
0.94818,-18.0
0.94820,-18.0
0.94822,-45.6
0.94824,-45.6
0.94826,-45.6
0.94828,-45.6
0.94830,-45.6
0.94832,-45.6
0.94834,-128.4
0.94836,-128.4
0.94838,-128.4
0.94840,-45.6
0.94842,-128.4
0.94844,-45.6
0.94846,-128.4
0.94848,-100.8
0.94850,-45.6
0.94852,-128.4
0.94854,-45.6
0.94856,-45.6
0.94858,-45.6
0.94860,-45.6
0.94862,-45.6
0.94864,-45.6
0.94866,-45.6
0.94868,-18.0
0.94870,-18.0
0.94872,-18.0
0.94874,-18.0
0.94876,-45.6
0.94878,-18.0
0.94880,-18.0
0.94882,-18.0
0.94884,-18.0
0.94886,-18.0
0.94888,-18.0
0.94890,-18.0
0.94892,-18.0
0.94894,-18.0
0.94896,-18.0
0.94898,-18.0
0.94900,-18.0
0.94902,-18.0
0.94904,-18.0
0.94906,-18.0
0.94908,-18.0
0.94910,-18.0
0.94912,-18.0
0.94914,-18.0
0.94916,-18.0
0.94918,-18.0
0.94920,-18.0
0.94922,-18.0
0.94924,-18.0
0.94926,-18.0
0.94928,-18.0
0.94930,-18.0
0.94932,-18.0
0.94934,-18.0
0.94936,-18.0
0.94938,-18.0
0.94940,-18.0
0.94942,-45.6
0.94944,-45.6
0.94946,-45.6
0.94948,-45.6
0.94950,-45.6
0.94952,-45.6
0.94954,-45.6
0.94956,-45.6
0.94958,-45.6
0.94960,-45.6
0.94962,-45.6
0.94964,-45.6
0.94966,-45.6
0.94968,-45.6
0.94970,-45.6
0.94972,-45.6
0.94974,-45.6
0.94976,-128.4
0.94978,-45.6
0.94980,-45.6
0.94982,-128.4
0.94984,-128.4
0.94986,-45.6
0.94988,-45.6
0.94990,-45.6
0.94992,-45.6
0.94994,-45.6
0.94996,-45.6
0.94998,-45.6
0.95000,-45.6
0.95002,-45.6
0.95004,-45.6
0.95006,-45.6
0.95008,-45.6
0.95010,-18.0
0.95012,-18.0
0.95014,-18.0
0.95016,-18.0
0.95018,-18.0
0.95020,-18.0
0.95022,-18.0
0.95024,-18.0
0.95026,-18.0
0.95028,-18.0
0.95030,-18.0
0.95032,-18.0
0.95034,-18.0
0.95036,-18.0
0.95038,-18.0
0.95040,-18.0
0.95042,-18.0
0.95044,-18.0
0.95046,-18.0
0.95048,-18.0
0.95050,-18.0
0.95052,-18.0
0.95054,-18.0
0.95056,-18.0
0.95058,-45.6
0.95060,-18.0
0.95062,-18.0
0.95064,-18.0
0.95066,-18.0
0.95068,-18.0
0.95070,-18.0
0.95072,-18.0
0.95074,-18.0
0.95076,-18.0
0.95078,-18.0
0.95080,-18.0
0.95082,-18.0
0.95084,-18.0
0.95086,-18.0
0.95088,-18.0
0.95090,-45.6
0.95092,-45.6
0.95094,-45.6
0.95096,-45.6
0.95098,-45.6
0.95100,-45.6
0.95102,-45.6
0.95104,-45.6
0.95106,-45.6
0.95108,-45.6
0.95110,-45.6
0.95112,-45.6
0.95114,-73.2
0.95116,-45.6
0.95118,-45.6
0.95120,-45.6
0.95122,-45.6
0.95124,-45.6
0.95126,-45.6
0.95128,-45.6
0.95130,-45.6
0.95132,-18.0
0.95134,-18.0
0.95136,-45.6
0.95138,-18.0
0.95140,-18.0
0.95142,-18.0
0.95144,-18.0
0.95146,-18.0
0.95148,-18.0
0.95150,-18.0
0.95152,-18.0
0.95154,-18.0
0.95156,-18.0
0.95158,-18.0
0.95160,-18.0
0.95162,-18.0
0.95164,-18.0
0.95166,9.7
0.95168,-18.0
0.95170,-18.0
0.95172,-18.0
0.95174,-18.0
0.95176,-18.0
0.95178,-18.0
0.95180,-18.0
0.95182,-18.0
0.95184,-18.0
0.95186,-18.0
0.95188,-18.0
0.95190,-18.0
0.95192,-18.0
0.95194,-18.0
0.95196,-18.0
0.95198,-18.0
0.95200,-18.0
0.95202,-18.0
0.95204,-18.0
0.95206,-18.0
0.95208,-18.0
0.95210,-18.0
0.95212,-18.0
0.95214,-18.0
0.95216,-18.0
0.95218,-18.0
0.95220,-18.0
0.95222,-18.0
0.95224,-18.0
0.95226,-18.0
0.95228,-18.0
0.95230,-18.0
0.95232,-18.0
0.95234,-18.0
0.95236,-18.0
0.95238,-18.0
0.95240,-18.0
0.95242,-45.6
0.95244,-45.6
0.95246,-45.6
0.95248,-45.6
0.95250,-45.6
0.95252,-18.0
0.95254,-45.6
0.95256,-45.6
0.95258,-45.6
0.95260,-18.0
0.95262,-18.0
0.95264,-18.0
0.95266,-18.0
0.95268,-18.0
0.95270,-18.0
0.95272,-18.0
0.95274,-18.0
0.95276,-18.0
0.95278,-18.0
0.95280,-18.0
0.95282,-18.0
0.95284,-18.0
0.95286,-18.0
0.95288,-18.0
0.95290,-18.0
0.95292,-18.0
0.95294,-18.0
0.95296,-18.0
0.95298,64.9
0.95300,64.9
0.95302,-18.0
0.95304,-18.0
0.95306,-18.0
0.95308,-18.0
0.95310,-18.0
0.95312,-18.0
0.95314,-18.0
0.95316,-18.0
0.95318,-18.0
0.95320,-18.0
0.95322,-18.0
0.95324,-18.0
0.95326,-18.0
0.95328,-18.0
0.95330,-18.0
0.95332,-18.0
0.95334,-18.0
0.95336,-18.0
0.95338,-18.0
0.95340,-18.0
0.95342,-18.0
0.95344,-18.0
0.95346,-18.0
0.95348,-18.0
0.95350,-18.0
0.95352,-18.0
0.95354,-18.0
0.95356,-18.0
0.95358,-18.0
0.95360,-18.0
0.95362,-18.0
0.95364,-18.0
0.95366,-18.0
0.95368,-18.0
0.95370,-18.0
0.95372,-18.0
0.95374,-18.0
0.95376,-18.0
0.95378,-18.0
0.95380,-18.0
0.95382,-18.0
0.95384,-18.0
0.95386,-18.0
0.95388,-18.0
0.95390,-18.0
0.95392,-18.0
0.95394,-18.0
0.95396,-18.0
0.95398,-18.0
0.95400,-18.0
0.95402,-18.0
0.95404,-18.0
0.95406,-18.0
0.95408,-18.0
0.95410,-18.0
0.95412,-18.0
0.95414,-18.0
0.95416,-18.0
0.95418,-18.0
0.95420,-18.0
0.95422,-18.0
0.95424,-18.0
0.95426,-18.0
0.95428,-18.0
0.95430,-18.0
0.95432,-18.0
0.95434,-18.0
0.95436,-18.0
0.95438,-18.0
0.95440,-18.0
0.95442,-18.0
0.95444,-18.0
0.95446,-18.0
0.95448,-18.0
0.95450,-18.0
0.95452,-18.0
0.95454,-18.0
0.95456,-18.0
0.95458,-18.0
0.95460,-18.0
0.95462,-18.0
0.95464,-18.0
0.95466,-18.0
0.95468,-18.0
0.95470,-18.0
0.95472,-18.0
0.95474,-18.0
0.95476,-45.6
0.95478,-18.0
0.95480,-18.0
0.95482,-18.0
0.95484,-18.0
0.95486,-18.0
0.95488,-18.0
0.95490,-18.0
0.95492,-18.0
0.95494,-18.0
0.95496,-18.0
0.95498,-18.0
0.95500,-18.0
0.95502,-18.0
0.95504,-18.0
0.95506,-18.0
0.95508,-18.0
0.95510,-18.0
0.95512,-18.0
0.95514,-18.0
0.95516,-18.0
0.95518,-18.0
0.95520,-18.0
0.95522,-18.0
0.95524,-18.0
0.95526,-18.0
0.95528,-18.0
0.95530,-18.0
0.95532,-18.0
0.95534,-18.0
0.95536,-18.0
0.95538,9.7
0.95540,-18.0
0.95542,-18.0
0.95544,-18.0
0.95546,-18.0
0.95548,-18.0
0.95550,-18.0
0.95552,-18.0
0.95554,-18.0
0.95556,-18.0
0.95558,-18.0
0.95560,-18.0
0.95562,-18.0
0.95564,-18.0
0.95566,-18.0
0.95568,-18.0
0.95570,-18.0
0.95572,-18.0
0.95574,-18.0
0.95576,-18.0
0.95578,-18.0
0.95580,-18.0
0.95582,-18.0
0.95584,-18.0
0.95586,-18.0
0.95588,-18.0
0.95590,-18.0
0.95592,-18.0
0.95594,-18.0
0.95596,-18.0
0.95598,-18.0
0.95600,-18.0
0.95602,-18.0
0.95604,-18.0
0.95606,-18.0
0.95608,-18.0
0.95610,-18.0
0.95612,-18.0
0.95614,-45.6
0.95616,-18.0
0.95618,-18.0
0.95620,-18.0
0.95622,-18.0
0.95624,-18.0
0.95626,-18.0
0.95628,-18.0
0.95630,-18.0
0.95632,-18.0
0.95634,-18.0
0.95636,-18.0
0.95638,-18.0
0.95640,-18.0
0.95642,-18.0
0.95644,-18.0
0.95646,-18.0
0.95648,-18.0
0.95650,-18.0
0.95652,-18.0
0.95654,-18.0
0.95656,-18.0
0.95658,-18.0
0.95660,-18.0
0.95662,-18.0
0.95664,-18.0
0.95666,-18.0
0.95668,-18.0
0.95670,-18.0
0.95672,-18.0
0.95674,-18.0
0.95676,-45.6
0.95678,-18.0
0.95680,-18.0
0.95682,-18.0
0.95684,-18.0
0.95686,-18.0
0.95688,-18.0
0.95690,-18.0
0.95692,-18.0
0.95694,-18.0
0.95696,-18.0
0.95698,-18.0
0.95700,-18.0
0.95702,-18.0
0.95704,-18.0
0.95706,-18.0
0.95708,-18.0
0.95710,-18.0
0.95712,-18.0
0.95714,-18.0
0.95716,-18.0
0.95718,-18.0
0.95720,-18.0
0.95722,-18.0
0.95724,-18.0
0.95726,-18.0
0.95728,-18.0
0.95730,-18.0
0.95732,-18.0
0.95734,-18.0
0.95736,-45.6
0.95738,-45.6
0.95740,-18.0
0.95742,-18.0
0.95744,-18.0
0.95746,-18.0
0.95748,-18.0
0.95750,-18.0
0.95752,-18.0
0.95754,-18.0
0.95756,-18.0
0.95758,-18.0
0.95760,-18.0
0.95762,-18.0
0.95764,-18.0
0.95766,-18.0
0.95768,-18.0
0.95770,-18.0
0.95772,-18.0
0.95774,-18.0
0.95776,-18.0
0.95778,-18.0
0.95780,-18.0
0.95782,-18.0
0.95784,-18.0
0.95786,-18.0
0.95788,-18.0
0.95790,-18.0
0.95792,-18.0
0.95794,-18.0
0.95796,-18.0
0.95798,-18.0
0.95800,-18.0
0.95802,-18.0
0.95804,-18.0
0.95806,-18.0
0.95808,-18.0
0.95810,-18.0
0.95812,-18.0
0.95814,-18.0
0.95816,-18.0
0.95818,-18.0
0.95820,-18.0
0.95822,-18.0
0.95824,-18.0
0.95826,-18.0
0.95828,-18.0
0.95830,-18.0
0.95832,-18.0
0.95834,-18.0
0.95836,-18.0
0.95838,-18.0
0.95840,-18.0
0.95842,-18.0
0.95844,-18.0
0.95846,-18.0
0.95848,-18.0
0.95850,-18.0
0.95852,-18.0
0.95854,-18.0
0.95856,-18.0
0.95858,-18.0
0.95860,-18.0
0.95862,-18.0
0.95864,-18.0
0.95866,-18.0
0.95868,-18.0
0.95870,-18.0
0.95872,-45.6
0.95874,-18.0
0.95876,-18.0
0.95878,-18.0
0.95880,-18.0
0.95882,-18.0
0.95884,-18.0
0.95886,-18.0
0.95888,-18.0
0.95890,-18.0
0.95892,-18.0
0.95894,-18.0
0.95896,-18.0
0.95898,-18.0
0.95900,-18.0
0.95902,-18.0
0.95904,-18.0
0.95906,-18.0
0.95908,-18.0
0.95910,-18.0
0.95912,-18.0
0.95914,-18.0
0.95916,-18.0
0.95918,-18.0
0.95920,-18.0
0.95922,-18.0
0.95924,-18.0
0.95926,-18.0
0.95928,-18.0
0.95930,-18.0
0.95932,-18.0
0.95934,-18.0
0.95936,-18.0
0.95938,-18.0
0.95940,-18.0
0.95942,-18.0
0.95944,-18.0
0.95946,-18.0
0.95948,-18.0
0.95950,-18.0
0.95952,-18.0
0.95954,-18.0
0.95956,-18.0
0.95958,-18.0
0.95960,-18.0
0.95962,-18.0
0.95964,-18.0
0.95966,-18.0
0.95968,-18.0
0.95970,-18.0
0.95972,-18.0
0.95974,-18.0
0.95976,-18.0
0.95978,-18.0
0.95980,-18.0
0.95982,-18.0
0.95984,-18.0
0.95986,-18.0
0.95988,-18.0
0.95990,-18.0
0.95992,9.7
0.95994,-18.0
0.95996,-18.0
0.95998,-18.0
0.96000,-18.0
0.96002,-18.0
0.96004,-18.0
0.96006,-18.0
0.96008,-18.0
0.96010,-18.0
0.96012,-18.0
0.96014,-18.0
0.96016,-18.0
0.96018,-18.0
0.96020,-18.0
0.96022,-18.0
0.96024,-18.0
0.96026,-18.0
0.96028,-18.0
0.96030,-18.0
0.96032,-18.0
0.96034,-18.0
0.96036,-18.0
0.96038,-18.0
0.96040,-18.0
0.96042,-18.0
0.96044,9.7
0.96046,-18.0
0.96048,-18.0
0.96050,-18.0
0.96052,64.9
0.96054,-18.0
0.96056,-18.0
0.96058,64.9
0.96060,-18.0
0.96062,64.9
0.96064,-18.0
0.96066,-18.0
0.96068,64.9
0.96070,-18.0
0.96072,-18.0
0.96074,-18.0
0.96076,-18.0
0.96078,-18.0
0.96080,-18.0
0.96082,-18.0
0.96084,-18.0
