Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
Samples/Sec:,50000
Test started at (approx):,5/1/2024 7:26 PM
Peak(N):,4939.4
Low(N):,-1607.0
Time (sec),Reading (N) (Whackometer 2-0)
0.49370,50.3
0.49372,50.3
0.49374,50.3
0.49376,50.3
0.49378,22.6
0.49380,50.3
0.49382,50.3
0.49384,50.3
0.49386,50.3
0.49388,50.3
0.49390,-32.6
0.49392,50.3
0.49394,50.3
0.49396,50.3
0.49398,50.3
0.49400,-32.6
0.49402,50.3
0.49404,50.3
0.49406,50.3
0.49408,50.3
0.49410,50.3
0.49412,50.3
0.49414,50.3
0.49416,50.3
0.49418,50.3
0.49420,50.3
0.49422,-32.6
0.49424,-32.6
0.49426,50.3
0.49428,-32.6
0.49430,-5.0
0.49432,50.3
0.49434,50.3
0.49436,50.3
0.49438,50.3
0.49440,50.3
0.49442,50.3
0.49444,50.3
0.49446,50.3
0.49448,50.3
0.49450,50.3
0.49452,50.3
0.49454,50.3
0.49456,50.3
0.49458,50.3
0.49460,50.3
0.49462,50.3
0.49464,50.3
0.49466,50.3
0.49468,50.3
0.49470,50.3
0.49472,50.3
0.49474,50.3
0.49476,22.6
0.49478,50.3
0.49480,50.3
0.49482,50.3
0.49484,50.3
0.49486,50.3
0.49488,50.3
0.49490,50.3
0.49492,50.3
0.49494,50.3
0.49496,50.3
0.49498,50.3
0.49500,50.3
0.49502,-32.6
0.49504,-32.6
0.49506,-32.6
0.49508,50.3
0.49510,50.3
0.49512,50.3
0.49514,50.3
0.49516,50.3
0.49518,50.3
0.49520,50.3
0.49522,50.3
0.49524,50.3
0.49526,50.3
0.49528,22.6
0.49530,50.3
0.49532,50.3
0.49534,50.3
0.49536,50.3
0.49538,50.3
0.49540,50.3
0.49542,-32.6
0.49544,50.3
0.49546,50.3
0.49548,50.3
0.49550,50.3
0.49552,50.3
0.49554,50.3
0.49556,50.3
0.49558,50.3
0.49560,50.3
0.49562,50.3
0.49564,50.3
0.49566,50.3
0.49568,50.3
0.49570,50.3
0.49572,-32.6
0.49574,50.3
0.49576,22.6
0.49578,50.3
0.49580,50.3
0.49582,50.3
0.49584,50.3
0.49586,50.3
0.49588,50.3
0.49590,50.3
0.49592,50.3
0.49594,50.3
0.49596,50.3
0.49598,-32.6
0.49600,50.3
0.49602,50.3
0.49604,-32.6
0.49606,50.3
0.49608,50.3
0.49610,50.3
0.49612,50.3
0.49614,50.3
0.49616,-32.6
0.49618,50.3
0.49620,50.3
0.49622,50.3
0.49624,50.3
0.49626,-5.0
0.49628,50.3
0.49630,-32.6
0.49632,50.3
0.49634,50.3
0.49636,50.3
0.49638,50.3
0.49640,50.3
0.49642,-32.6
0.49644,50.3
0.49646,50.3
0.49648,50.3
0.49650,50.3
0.49652,50.3
0.49654,50.3
0.49656,50.3
0.49658,50.3
0.49660,50.3
0.49662,50.3
0.49664,50.3
0.49666,50.3
0.49668,50.3
0.49670,50.3
0.49672,50.3
0.49674,22.6
0.49676,50.3
0.49678,50.3
0.49680,50.3
0.49682,50.3
0.49684,50.3
0.49686,50.3
0.49688,50.3
0.49690,50.3
0.49692,50.3
0.49694,50.3
0.49696,50.3
0.49698,50.3
0.49700,50.3
0.49702,50.3
0.49704,50.3
0.49706,50.3
0.49708,50.3
0.49710,50.3
0.49712,50.3
0.49714,50.3
0.49716,50.3
0.49718,22.6
0.49720,50.3
0.49722,50.3
0.49724,50.3
0.49726,50.3
0.49728,50.3
0.49730,50.3
0.49732,50.3
0.49734,50.3
0.49736,50.3
0.49738,50.3
0.49740,50.3
0.49742,50.3
0.49744,50.3
0.49746,50.3
0.49748,50.3
0.49750,50.3
0.49752,50.3
0.49754,50.3
0.49756,50.3
0.49758,50.3
0.49760,50.3
0.49762,50.3
0.49764,-32.6
0.49766,50.3
0.49768,22.6
0.49770,50.3
0.49772,-32.6
0.49774,-32.6
0.49776,50.3
0.49778,-32.6
0.49780,50.3
0.49782,50.3
0.49784,50.3
0.49786,50.3
0.49788,50.3
0.49790,50.3
0.49792,50.3
0.49794,50.3
0.49796,50.3
0.49798,50.3
0.49800,50.3
0.49802,50.3
0.49804,50.3
0.49806,50.3
0.49808,50.3
0.49810,50.3
0.49812,50.3
0.49814,50.3
0.49816,50.3
0.49818,22.6
0.49820,50.3
0.49822,50.3
0.49824,50.3
0.49826,50.3
0.49828,50.3
0.49830,50.3
0.49832,50.3
0.49834,50.3
0.49836,50.3
0.49838,50.3
0.49840,50.3
0.49842,50.3
0.49844,50.3
0.49846,50.3
0.49848,50.3
0.49850,50.3
0.49852,50.3
0.49854,50.3
0.49856,50.3
0.49858,50.3
0.49860,50.3
0.49862,50.3
0.49864,22.6
0.49866,-32.6
0.49868,50.3
0.49870,50.3
0.49872,50.3
0.49874,50.3
0.49876,50.3
0.49878,50.3
0.49880,50.3
0.49882,50.3
0.49884,50.3
0.49886,50.3
0.49888,50.3
0.49890,50.3
0.49892,50.3
0.49894,50.3
0.49896,50.3
0.49898,50.3
0.49900,50.3
0.49902,50.3
0.49904,50.3
0.49906,50.3
0.49908,50.3
0.49910,50.3
0.49912,22.6
0.49914,50.3
0.49916,50.3
0.49918,50.3
0.49920,50.3
0.49922,50.3
0.49924,-32.6
0.49926,50.3
0.49928,50.3
0.49930,50.3
0.49932,50.3
0.49934,50.3
0.49936,50.3
0.49938,50.3
0.49940,50.3
0.49942,50.3
0.49944,50.3
0.49946,50.3
0.49948,50.3
0.49950,50.3
0.49952,50.3
0.49954,-32.6
0.49956,50.3
0.49958,50.3
0.49960,50.3
0.49962,22.6
0.49964,-32.6
0.49966,-32.6
0.49968,-32.6
0.49970,-32.6
0.49972,50.3
0.49974,-32.6
0.49976,50.3
0.49978,50.3
0.49980,50.3
0.49982,50.3
0.49984,50.3
0.49986,50.3
0.49988,50.3
0.49990,50.3
0.49992,50.3
0.49994,-32.6
0.49996,-32.6
0.49998,50.3
0.50000,50.3
0.50002,50.3
0.50004,50.3
0.50006,50.3
0.50008,22.6
0.50010,50.3
0.50012,-32.6
0.50014,-32.6
0.50016,50.3
0.50018,50.3
0.50020,-32.6
0.50022,50.3
0.50024,50.3
0.50026,50.3
0.50028,50.3
0.50030,50.3
0.50032,50.3
0.50034,50.3
0.50036,50.3
0.50038,50.3
0.50040,-32.6
0.50042,50.3
0.50044,-32.6
0.50046,50.3
0.50048,50.3
0.50050,50.3
0.50052,50.3
0.50054,50.3
0.50056,50.3
0.50058,22.6
0.50060,50.3
0.50062,-32.6
0.50064,50.3
0.50066,-32.6
0.50068,50.3
0.50070,50.3
0.50072,50.3
0.50074,50.3
0.50076,50.3
0.50078,50.3
0.50080,-32.6
0.50082,50.3
0.50084,50.3
0.50086,50.3
0.50088,50.3
0.50090,50.3
0.50092,50.3
0.50094,50.3
0.50096,50.3
0.50098,50.3
0.50100,50.3
0.50102,50.3
0.50104,50.3
0.50106,22.6
0.50108,50.3
0.50110,50.3
0.50112,50.3
0.50114,50.3
0.50116,50.3
0.50118,50.3
0.50120,50.3
0.50122,50.3
0.50124,50.3
0.50126,50.3
0.50128,50.3
0.50130,50.3
0.50132,-32.6
0.50134,-32.6
0.50136,50.3
0.50138,50.3
0.50140,50.3
0.50142,50.3
0.50144,-32.6
0.50146,-32.6
0.50148,50.3
0.50150,50.3
0.50152,-32.6
0.50154,22.6
0.50156,-32.6
0.50158,-32.6
0.50160,-32.6
0.50162,-32.6
0.50164,-32.6
0.50166,-32.6
0.50168,50.3
0.50170,-32.6
0.50172,50.3
0.50174,50.3
0.50176,50.3
0.50178,50.3
0.50180,-32.6
0.50182,50.3
0.50184,50.3
0.50186,50.3
0.50188,50.3
0.50190,50.3
0.50192,50.3
0.50194,50.3
0.50196,50.3
0.50198,50.3
0.50200,22.6
0.50202,50.3
0.50204,50.3
0.50206,50.3
0.50208,-32.6
0.50210,-32.6
0.50212,-32.6
0.50214,-32.6
0.50216,50.3
0.50218,-32.6
0.50220,50.3
0.50222,50.3
0.50224,50.3
0.50226,50.3
0.50228,50.3
0.50230,50.3
0.50232,50.3
0.50234,50.3
0.50236,50.3
0.50238,50.3
0.50240,50.3
0.50242,50.3
0.50244,50.3
0.50246,50.3
0.50248,50.3
0.50250,22.6
0.50252,50.3
0.50254,50.3
0.50256,50.3
0.50258,-32.6
0.50260,50.3
0.50262,-32.6
0.50264,50.3
0.50266,50.3
0.50268,-32.6
0.50270,50.3
0.50272,50.3
0.50274,50.3
0.50276,50.3
0.50278,50.3
0.50280,50.3
0.50282,50.3
0.50284,50.3
0.50286,50.3
0.50288,50.3
0.50290,50.3
0.50292,50.3
0.50294,50.3
0.50296,50.3
0.50298,22.6
0.50300,-32.6
0.50302,-32.6
0.50304,-32.6
0.50306,50.3
0.50308,-32.6
0.50310,-32.6
0.50312,50.3
0.50314,50.3
0.50316,50.3
0.50318,50.3
0.50320,50.3
0.50322,-32.6
0.50324,50.3
0.50326,50.3
0.50328,-32.6
0.50330,50.3
0.50332,50.3
0.50334,50.3
0.50336,50.3
0.50338,50.3
0.50340,50.3
0.50342,50.3
0.50344,-32.6
0.50346,22.6
0.50348,-32.6
0.50350,-32.6
0.50352,-32.6
0.50354,50.3
0.50356,50.3
0.50358,-32.6
0.50360,-32.6
0.50362,-32.6
0.50364,50.3
0.50366,50.3
0.50368,50.3
0.50370,50.3
0.50372,-32.6
0.50374,-32.6
0.50376,50.3
0.50378,50.3
0.50380,50.3
0.50382,-32.6
0.50384,50.3
0.50386,50.3
0.50388,50.3
0.50390,50.3
0.50392,50.3
0.50394,22.6
0.50396,50.3
0.50398,50.3
0.50400,-32.6
0.50402,50.3
0.50404,50.3
0.50406,50.3
0.50408,-32.6
0.50410,50.3
0.50412,50.3
0.50414,50.3
0.50416,50.3
0.50418,-32.6
0.50420,-32.6
0.50422,-32.6
0.50424,50.3
0.50426,-32.6
0.50428,50.3
0.50430,50.3
0.50432,50.3
0.50434,50.3
0.50436,50.3
0.50438,50.3
0.50440,50.3
0.50442,50.3
0.50444,22.6
0.50446,-32.6
0.50448,50.3
0.50450,50.3
0.50452,-32.6
0.50454,50.3
0.50456,50.3
0.50458,50.3
0.50460,-32.6
0.50462,50.3
0.50464,50.3
0.50466,50.3
0.50468,50.3
0.50470,50.3
0.50472,50.3
0.50474,50.3
0.50476,50.3
0.50478,50.3
0.50480,50.3
0.50482,50.3
0.50484,50.3
0.50486,50.3
0.50488,50.3
0.50490,22.6
0.50492,-32.6
0.50494,-32.6
0.50496,-32.6
0.50498,-32.6
0.50500,50.3
0.50502,50.3
0.50504,-32.6
0.50506,50.3
0.50508,50.3
0.50510,50.3
0.50512,50.3
0.50514,-32.6
0.50516,50.3
0.50518,50.3
0.50520,-32.6
0.50522,50.3
0.50524,50.3
0.50526,50.3
0.50528,50.3
0.50530,50.3
0.50532,50.3
0.50534,50.3
0.50536,50.3
0.50538,50.3
0.50540,-5.0
0.50542,-32.6
0.50544,50.3
0.50546,50.3
0.50548,-32.6
0.50550,50.3
0.50552,50.3
0.50554,50.3
0.50556,50.3
0.50558,-32.6
0.50560,-32.6
0.50562,50.3
0.50564,50.3
0.50566,50.3
0.50568,50.3
0.50570,-32.6
0.50572,50.3
0.50574,50.3
0.50576,50.3
0.50578,50.3
0.50580,-32.6
0.50582,50.3
0.50584,50.3
0.50586,50.3
0.50588,22.6
0.50590,50.3
0.50592,50.3
0.50594,-32.6
0.50596,-32.6
0.50598,50.3
0.50600,-32.6
0.50602,50.3
0.50604,50.3
0.50606,50.3
0.50608,50.3
0.50610,50.3
0.50612,50.3
0.50614,50.3
0.50616,50.3
0.50618,50.3
0.50620,50.3
0.50622,50.3
0.50624,50.3
0.50626,50.3
0.50628,50.3
0.50630,50.3
0.50632,50.3
0.50634,-32.6
0.50636,50.3
0.50638,50.3
0.50640,22.6
0.50642,50.3
0.50644,-32.6
0.50646,50.3
0.50648,-32.6
0.50650,-32.6
0.50652,50.3
0.50654,50.3
0.50656,50.3
0.50658,-32.6
0.50660,-32.6
0.50662,50.3
0.50664,-32.6
0.50666,-32.6
0.50668,50.3
0.50670,-32.6
0.50672,50.3
0.50674,50.3
0.50676,50.3
0.50678,50.3
0.50680,-32.6
0.50682,50.3
0.50684,50.3
0.50686,22.6
0.50688,50.3
0.50690,50.3
0.50692,-32.6
0.50694,-32.6
0.50696,-32.6
0.50698,-32.6
0.50700,50.3
0.50702,50.3
0.50704,50.3
0.50706,50.3
0.50708,-32.6
0.50710,50.3
0.50712,-32.6
0.50714,50.3
0.50716,50.3
0.50718,50.3
0.50720,-32.6
0.50722,50.3
0.50724,-32.6
0.50726,50.3
0.50728,50.3
0.50730,50.3
0.50732,22.6
0.50734,-32.6
0.50736,50.3
0.50738,50.3
0.50740,-32.6
0.50742,50.3
0.50744,-32.6
0.50746,-32.6
0.50748,50.3
0.50750,-32.6
0.50752,50.3
0.50754,-32.6
0.50756,-32.6
0.50758,-32.6
0.50760,50.3
0.50762,50.3
0.50764,50.3
0.50766,50.3
0.50768,50.3
0.50770,-32.6
0.50772,50.3
0.50774,50.3
0.50776,50.3
0.50778,50.3
0.50780,50.3
0.50782,-5.0
0.50784,-32.6
0.50786,-32.6
0.50788,-32.6
0.50790,50.3
0.50792,50.3
0.50794,50.3
0.50796,-32.6
0.50798,50.3
0.50800,50.3
0.50802,-32.6
0.50804,50.3
0.50806,50.3
0.50808,50.3
0.50810,50.3
0.50812,50.3
0.50814,50.3
0.50816,50.3
0.50818,50.3
0.50820,50.3
0.50822,50.3
0.50824,-32.6
0.50826,50.3
0.50828,50.3
0.50830,22.6
0.50832,-32.6
0.50834,50.3
0.50836,-32.6
0.50838,-32.6
0.50840,50.3
0.50842,-32.6
0.50844,50.3
0.50846,-32.6
0.50848,-32.6
0.50850,-32.6
0.50852,-32.6
0.50854,-32.6
0.50856,50.3
0.50858,-32.6
0.50860,50.3
0.50862,-32.6
0.50864,50.3
0.50866,50.3
0.50868,-32.6
0.50870,50.3
0.50872,50.3
0.50874,50.3
0.50876,22.6
0.50878,-32.6
0.50880,50.3
0.50882,50.3
0.50884,50.3
0.50886,50.3
0.50888,50.3
0.50890,-32.6
0.50892,50.3
0.50894,50.3
0.50896,50.3
0.50898,-32.6
0.50900,-32.6
0.50902,-32.6
0.50904,50.3
0.50906,50.3
0.50908,50.3
0.50910,50.3
0.50912,50.3
0.50914,50.3
0.50916,50.3
0.50918,50.3
0.50920,50.3
0.50922,50.3
0.50924,50.3
0.50926,22.6
0.50928,-32.6
0.50930,50.3
0.50932,-32.6
0.50934,50.3
0.50936,-32.6
0.50938,-32.6
0.50940,50.3
0.50942,50.3
0.50944,50.3
0.50946,50.3
0.50948,-32.6
0.50950,50.3
0.50952,50.3
0.50954,50.3
0.50956,50.3
0.50958,50.3
0.50960,50.3
0.50962,50.3
0.50964,-32.6
0.50966,50.3
0.50968,50.3
0.50970,50.3
0.50972,50.3
0.50974,22.6
0.50976,-32.6
0.50978,-32.6
0.50980,50.3
0.50982,-32.6
0.50984,50.3
0.50986,50.3
0.50988,-32.6
0.50990,50.3
0.50992,-32.6
0.50994,50.3
0.50996,-32.6
0.50998,50.3
0.51000,50.3
0.51002,50.3
0.51004,50.3
0.51006,50.3
0.51008,50.3
0.51010,50.3
0.51012,50.3
0.51014,50.3
0.51016,50.3
0.51018,-32.6
0.51020,50.3
0.51022,50.3
0.51024,22.6
0.51026,-32.6
0.51028,-32.6
0.51030,-32.6
0.51032,50.3
0.51034,50.3
0.51036,-32.6
0.51038,50.3
0.51040,-32.6
0.51042,50.3
0.51044,-32.6
0.51046,-32.6
0.51048,50.3
0.51050,50.3
0.51052,-32.6
0.51054,50.3
0.51056,50.3
0.51058,50.3
0.51060,50.3
0.51062,-32.6
0.51064,-32.6
0.51066,-32.6
0.51068,50.3
0.51070,22.6
0.51072,-32.6
0.51074,-32.6
0.51076,-32.6
0.51078,-32.6
0.51080,50.3
0.51082,-32.6
0.51084,50.3
0.51086,-32.6
0.51088,-32.6
0.51090,50.3
0.51092,-32.6
0.51094,50.3
0.51096,50.3
0.51098,50.3
0.51100,-32.6
0.51102,50.3
0.51104,50.3
0.51106,50.3
0.51108,50.3
0.51110,-32.6
0.51112,50.3
0.51114,50.3
0.51116,-32.6
0.51118,-32.6
0.51120,22.6
0.51122,-32.6
0.51124,-32.6
0.51126,-32.6
0.51128,-32.6
0.51130,50.3
0.51132,-32.6
0.51134,50.3
0.51136,-32.6
0.51138,50.3
0.51140,50.3
0.51142,50.3
0.51144,50.3
0.51146,50.3
0.51148,-32.6
0.51150,50.3
0.51152,-32.6
0.51154,50.3
0.51156,50.3
0.51158,-32.6
0.51160,50.3
0.51162,50.3
0.51164,50.3
0.51166,50.3
0.51168,50.3
0.51170,22.6
0.51172,50.3
0.51174,50.3
0.51176,-32.6
0.51178,50.3
0.51180,50.3
0.51182,50.3
0.51184,50.3
0.51186,50.3
0.51188,-32.6
0.51190,50.3
0.51192,-32.6
0.51194,50.3
0.51196,-32.6
0.51198,-32.6
0.51200,-32.6
0.51202,50.3
0.51204,50.3
0.51206,50.3
0.51208,-32.6
0.51210,50.3
0.51212,50.3
0.51214,50.3
0.51216,22.6
0.51218,50.3
0.51220,50.3
0.51222,-32.6
0.51224,50.3
0.51226,-32.6
0.51228,-32.6
0.51230,50.3
0.51232,-32.6
0.51234,50.3
0.51236,-32.6
0.51238,-32.6
0.51240,-32.6
0.51242,-32.6
0.51244,-32.6
0.51246,50.3
0.51248,50.3
0.51250,-32.6
0.51252,-32.6
0.51254,50.3
0.51256,50.3
0.51258,-32.6
0.51260,-32.6
0.51262,-5.0
0.51264,-32.6
0.51266,-32.6
0.51268,-32.6
0.51270,-32.6
0.51272,-32.6
0.51274,-32.6
0.51276,-32.6
0.51278,-32.6
0.51280,-32.6
0.51282,-32.6
0.51284,-32.6
0.51286,-32.6
0.51288,-32.6
0.51290,-32.6
0.51292,50.3
0.51294,50.3
0.51296,50.3
0.51298,-32.6
0.51300,-32.6
0.51302,50.3
0.51304,50.3
0.51306,50.3
0.51308,22.6
0.51310,50.3
0.51312,-32.6
0.51314,-32.6
0.51316,50.3
0.51318,-32.6
0.51320,-32.6
0.51322,-32.6
0.51324,-32.6
0.51326,-32.6
0.51328,-32.6
0.51330,50.3
0.51332,50.3
0.51334,-32.6
0.51336,50.3
0.51338,-32.6
0.51340,50.3
0.51342,-32.6
0.51344,50.3
0.51346,50.3
0.51348,50.3
0.51350,50.3
0.51352,50.3
0.51354,50.3
0.51356,22.6
0.51358,-32.6
0.51360,50.3
0.51362,-32.6
0.51364,50.3
0.51366,-32.6
0.51368,-32.6
0.51370,50.3
0.51372,-32.6
0.51374,-32.6
0.51376,-32.6
0.51378,-32.6
0.51380,-32.6
0.51382,50.3
0.51384,-32.6
0.51386,50.3
0.51388,-32.6
0.51390,50.3
0.51392,50.3
0.51394,50.3
0.51396,50.3
0.51398,50.3
0.51400,50.3
0.51402,50.3
0.51404,-32.6
0.51406,22.6
0.51408,-32.6
0.51410,-32.6
0.51412,-32.6
0.51414,-32.6
0.51416,-32.6
0.51418,-32.6
0.51420,-32.6
0.51422,-32.6
0.51424,50.3
0.51426,-32.6
0.51428,-32.6
0.51430,-32.6
0.51432,50.3
0.51434,-32.6
0.51436,-32.6
0.51438,-32.6
0.51440,-32.6
0.51442,-32.6
0.51444,50.3
0.51446,-32.6
0.51448,-32.6
0.51450,50.3
0.51452,-32.6
0.51454,50.3
0.51456,50.3
0.51458,50.3
0.51460,-32.6
0.51462,22.6
0.51464,-32.6
0.51466,-32.6
0.51468,-32.6
0.51470,-32.6
0.51472,-32.6
0.51474,-32.6
0.51476,50.3
0.51478,-32.6
0.51480,-32.6
0.51482,-32.6
0.51484,50.3
0.51486,-32.6
0.51488,-32.6
0.51490,50.3
0.51492,-32.6
0.51494,50.3
0.51496,-32.6
0.51498,-32.6
0.51500,50.3
0.51502,-32.6
0.51504,50.3
0.51506,50.3
0.51508,-32.6
0.51510,50.3
0.51512,50.3
0.51514,50.3
0.51516,50.3
0.51518,50.3
0.51520,50.3
0.51522,22.6
0.51524,50.3
0.51526,-32.6
0.51528,-32.6
0.51530,-32.6
0.51532,-32.6
0.51534,-32.6
0.51536,50.3
0.51538,-32.6
0.51540,-32.6
0.51542,50.3
0.51544,-32.6
0.51546,50.3
0.51548,50.3
0.51550,-32.6
0.51552,-32.6
0.51554,-32.6
0.51556,50.3
0.51558,-32.6
0.51560,50.3
0.51562,50.3
0.51564,50.3
0.51566,-32.6
0.51568,22.6
0.51570,50.3
0.51572,50.3
0.51574,50.3
0.51576,-32.6
0.51578,50.3
0.51580,-32.6
0.51582,-32.6
0.51584,-32.6
0.51586,-32.6
0.51588,-32.6
0.51590,-32.6
0.51592,-32.6
0.51594,50.3
0.51596,-32.6
0.51598,50.3
0.51600,-32.6
0.51602,50.3
0.51604,50.3
0.51606,50.3
0.51608,50.3
0.51610,50.3
0.51612,22.6
0.51614,50.3
0.51616,50.3
0.51618,50.3
0.51620,50.3
0.51622,50.3
0.51624,-32.6
0.51626,-32.6
0.51628,-32.6
0.51630,-32.6
0.51632,-32.6
0.51634,50.3
0.51636,-32.6
0.51638,50.3
0.51640,-32.6
0.51642,-32.6
0.51644,-32.6
0.51646,-32.6
0.51648,50.3
0.51650,50.3
0.51652,-32.6
0.51654,50.3
0.51656,-32.6
0.51658,-32.6
0.51660,50.3
0.51662,-32.6
0.51664,-5.0
0.51666,-32.6
0.51668,-32.6
0.51670,-32.6
0.51672,-32.6
0.51674,-32.6
0.51676,-32.6
0.51678,50.3
0.51680,50.3
0.51682,-32.6
0.51684,50.3
0.51686,50.3
0.51688,-32.6
0.51690,50.3
0.51692,-32.6
0.51694,50.3
0.51696,-32.6
0.51698,50.3
0.51700,50.3
0.51702,-32.6
0.51704,50.3
0.51706,50.3
0.51708,-5.0
0.51710,50.3
0.51712,-32.6
0.51714,-32.6
0.51716,-32.6
0.51718,50.3
0.51720,-32.6
0.51722,-32.6
0.51724,50.3
0.51726,-32.6
0.51728,-32.6
0.51730,50.3
0.51732,-32.6
0.51734,50.3
0.51736,-32.6
0.51738,-32.6
0.51740,50.3
0.51742,-32.6
0.51744,50.3
0.51746,-32.6
0.51748,-32.6
0.51750,-32.6
0.51752,-32.6
0.51754,50.3
0.51756,-5.0
0.51758,-32.6
0.51760,-32.6
0.51762,50.3
0.51764,-32.6
0.51766,-32.6
0.51768,-32.6
0.51770,50.3
0.51772,-32.6
0.51774,-32.6
0.51776,-32.6
0.51778,-32.6
0.51780,-32.6
0.51782,50.3
0.51784,-32.6
0.51786,-32.6
0.51788,-32.6
0.51790,50.3
0.51792,-32.6
0.51794,50.3
0.51796,50.3
0.51798,-32.6
0.51800,-32.6
0.51802,-32.6
0.51804,-32.6
0.51806,-5.0
0.51808,-32.6
0.51810,-32.6
0.51812,-32.6
0.51814,-32.6
0.51816,-32.6
0.51818,50.3
0.51820,50.3
0.51822,50.3
0.51824,-32.6
0.51826,-32.6
0.51828,50.3
0.51830,-32.6
0.51832,-32.6
0.51834,-32.6
0.51836,-32.6
0.51838,-32.6
0.51840,50.3
0.51842,-32.6
0.51844,50.3
0.51846,50.3
0.51848,-32.6
0.51850,-32.6
0.51852,-32.6
0.51854,50.3
0.51856,-5.0
0.51858,-32.6
0.51860,-32.6
0.51862,-32.6
0.51864,-32.6
0.51866,-32.6
0.51868,-32.6
0.51870,-32.6
0.51872,-32.6
0.51874,-32.6
0.51876,-32.6
0.51878,-32.6
0.51880,-32.6
0.51882,-32.6
0.51884,-32.6
0.51886,-32.6
0.51888,-32.6
0.51890,50.3
0.51892,-32.6
0.51894,50.3
0.51896,-32.6
0.51898,-32.6
0.51900,-5.0
0.51902,-32.6
0.51904,-32.6
0.51906,-32.6
0.51908,-32.6
0.51910,-32.6
0.51912,-32.6
0.51914,-32.6
0.51916,-32.6
0.51918,-32.6
0.51920,-32.6
0.51922,-32.6
0.51924,-32.6
0.51926,-32.6
0.51928,-32.6
0.51930,-32.6
0.51932,-32.6
0.51934,-32.6
0.51936,-32.6
0.51938,-32.6
0.51940,-32.6
0.51942,50.3
0.51944,-32.6
0.51946,-32.6
0.51948,-32.6
0.51950,-32.6
0.51952,-5.0
0.51954,-32.6
0.51956,-32.6
0.51958,-32.6
0.51960,-32.6
0.51962,-32.6
0.51964,-32.6
0.51966,-32.6
0.51968,-32.6
0.51970,-32.6
0.51972,-32.6
0.51974,-32.6
0.51976,-32.6
0.51978,-32.6
0.51980,-32.6
0.51982,-32.6
0.51984,-32.6
0.51986,-32.6
0.51988,-32.6
0.51990,50.3
0.51992,-32.6
0.51994,-32.6
0.51996,-32.6
0.51998,-5.0
0.52000,-32.6
0.52002,-32.6
0.52004,-32.6
0.52006,-32.6
0.52008,-32.6
0.52010,-32.6
0.52012,-32.6
0.52014,-32.6
0.52016,-32.6
0.52018,-32.6
0.52020,-32.6
0.52022,-32.6
0.52024,-32.6
0.52026,-32.6
0.52028,-32.6
0.52030,50.3
0.52032,50.3
0.52034,50.3
0.52036,-32.6
0.52038,-32.6
0.52040,50.3
0.52042,-32.6
0.52044,50.3
0.52046,50.3
0.52048,-5.0
0.52050,-32.6
0.52052,-32.6
0.52054,-32.6
0.52056,-32.6
0.52058,-32.6
0.52060,-32.6
0.52062,-32.6
0.52064,-32.6
0.52066,-32.6
0.52068,-32.6
0.52070,-32.6
0.52072,-32.6
0.52074,-32.6
0.52076,-32.6
0.52078,-32.6
0.52080,-32.6
0.52082,-32.6
0.52084,-32.6
0.52086,50.3
0.52088,-32.6
0.52090,-5.0
0.52092,50.3
0.52094,-32.6
0.52096,-32.6
0.52098,-32.6
0.52100,-32.6
0.52102,-32.6
0.52104,-32.6
0.52106,-32.6
0.52108,50.3
0.52110,-32.6
0.52112,50.3
0.52114,-32.6
0.52116,-32.6
0.52118,-32.6
0.52120,-32.6
0.52122,-32.6
0.52124,-32.6
0.52126,-32.6
0.52128,50.3
0.52130,-32.6
0.52132,-32.6
0.52134,-32.6
0.52136,22.6
0.52138,50.3
0.52140,50.3
0.52142,-32.6
0.52144,-32.6
0.52146,-32.6
0.52148,-32.6
0.52150,50.3
0.52152,-32.6
0.52154,50.3
0.52156,50.3
0.52158,-32.6
0.52160,-32.6
0.52162,-32.6
0.52164,50.3
0.52166,-32.6
0.52168,-32.6
0.52170,50.3
0.52172,50.3
0.52174,50.3
0.52176,50.3
0.52178,-32.6
0.52180,-5.0
0.52182,-32.6
0.52184,50.3
0.52186,-32.6
0.52188,-32.6
0.52190,-32.6
0.52192,50.3
0.52194,-32.6
0.52196,-32.6
0.52198,50.3
0.52200,-32.6
0.52202,50.3
0.52204,-32.6
0.52206,-32.6
0.52208,-32.6
0.52210,-32.6
0.52212,-32.6
0.52214,-32.6
0.52216,-32.6
0.52218,-32.6
0.52220,-32.6
0.52222,50.3
0.52224,22.6
0.52226,-32.6
0.52228,50.3
0.52230,-32.6
0.52232,50.3
0.52234,-32.6
0.52236,50.3
0.52238,-32.6
0.52240,50.3
0.52242,-32.6
0.52244,-32.6
0.52246,-32.6
0.52248,-32.6
0.52250,50.3
0.52252,-32.6
0.52254,50.3
0.52256,-32.6
0.52258,-32.6
0.52260,-32.6
0.52262,50.3
0.52264,50.3
0.52266,-32.6
0.52268,-5.0
0.52270,-32.6
0.52272,-32.6
0.52274,50.3
0.52276,-32.6
0.52278,-32.6
0.52280,50.3
0.52282,50.3
0.52284,-32.6
0.52286,-32.6
0.52288,-32.6
0.52290,-32.6
0.52292,-32.6
0.52294,-32.6
0.52296,-32.6
0.52298,50.3
0.52300,-32.6
0.52302,50.3
0.52304,-32.6
0.52306,50.3
0.52308,-32.6
0.52310,-32.6
0.52312,22.6
0.52314,-32.6
0.52316,50.3
0.52318,50.3
0.52320,50.3
0.52322,50.3
