# Whack-O-Meter CSV Manager v2
# Original samples: 100000
# Samples/sec: 50000
# Prefix trimmed: 0.00000 - 0.00000 sec
# Suffix trimmed: 1.99998 - 1.99998 sec
# Event start: 0.00000 sec
# Event end: 1.99998 sec
# Baseline (N): 110.5
# Weapon type: Regenyei Standard Feder
# Category: Regenyei_Standard_Federschwert
# Nickname: Regenyei · 24 04 19 00001 2 · 166N peak · slow decay
Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
Samples/Sec:,50000
Test started at (approx):,4/19/2024 5:05 PM
Peak(N):,165.7
Low(N):,27.6
Time (sec),Reading (N) (Whackometer 2-0)
0.02168,110.5
0.02170,110.5
0.02172,110.5
0.02174,110.5
0.02176,110.5
0.02178,110.5
0.02180,110.5
0.02182,110.5
0.02184,110.5
0.02186,110.5
0.02188,110.5
0.02190,110.5
0.02192,110.5
0.02194,110.5
0.02196,110.5
0.02198,110.5
0.02200,110.5
0.02202,110.5
0.02204,110.5
0.02206,110.5
0.02208,110.5
0.02210,110.5
0.02212,110.5
0.02214,110.5
0.02216,110.5
0.02218,110.5
0.02220,110.5
0.02222,110.5
0.02224,110.5
0.02226,110.5
0.02228,110.5
0.02230,110.5
0.02232,110.5
0.02234,110.5
0.02236,110.5
0.02238,138.1
0.02240,110.5
0.02242,110.5
0.02244,110.5
0.02246,110.5
0.02248,110.5
0.02250,110.5
0.02252,110.5
0.02254,110.5
0.02256,110.5
0.02258,110.5
0.02260,138.1
0.02262,110.5
0.02264,110.5
0.02266,110.5
0.02268,110.5
0.02270,110.5
0.02272,110.5
0.02274,110.5
0.02276,82.9
0.02278,110.5
0.02280,110.5
0.02282,110.5
0.02284,110.5
0.02286,110.5
0.02288,110.5
0.02290,110.5
0.02292,110.5
0.02294,110.5
0.02296,110.5
0.02298,138.1
0.02300,110.5
0.02302,110.5
0.02304,110.5
0.02306,110.5
0.02308,110.5
0.02310,110.5
0.02312,110.5
0.02314,110.5
0.02316,110.5
0.02318,110.5
0.02320,110.5
0.02322,110.5
0.02324,110.5
0.02326,110.5
0.02328,110.5
0.02330,110.5
0.02332,110.5
0.02334,110.5
0.02336,110.5
0.02338,110.5
0.02340,110.5
0.02342,110.5
0.02344,110.5
0.02346,110.5
0.02348,110.5
0.02350,110.5
0.02352,110.5
0.02354,110.5
0.02356,110.5
0.02358,110.5
0.02360,110.5
0.02362,110.5
0.02364,110.5
0.02366,110.5
0.02368,110.5
0.02370,110.5
0.02372,110.5
0.02374,110.5
0.02376,110.5
0.02378,110.5
0.02380,110.5
0.02382,110.5
0.02384,110.5
0.02386,110.5
0.02388,110.5
0.02390,110.5
0.02392,110.5
0.02394,110.5
0.02396,110.5
0.02398,110.5
0.02400,110.5
0.02402,110.5
0.02404,110.5
0.02406,110.5
0.02408,110.5
0.02410,110.5
0.02412,110.5
0.02414,110.5
0.02416,110.5
0.02418,110.5
0.02420,110.5
0.02422,110.5
0.02424,110.5
0.02426,110.5
0.02428,110.5
0.02430,110.5
0.02432,110.5
0.02434,110.5
